-1.436788177835039981e-01
2.816768531696501321e-01
2.545697420245486842e-01
4.982523672697667383e-01
2.066515017032755919e-01
-1.881006977125126989e-02
3.933120936391013012e-02
9.242211783083047194e-02
1.401093789346080642e-01
-1.549071300378770666e-01
-5.099246889233872704e-01
3.242453232978967925e-01
-2.468073487494463758e-01
-1.763599205046726681e-01
-2.772268051819223311e-01
-3.959289880920434657e-01
7.114965019088271836e-01
-5.514849213968019415e-01
-9.459345606500700887e-01
-9.104470495221446413e-02
-1.297986418890559324e-01
-4.603378155589087917e-01
-6.107462468121132027e-01
-6.131394128908848051e-01
7.765662764185810030e-02
-7.554102936090755227e-01
2.459840888346664367e-01
-3.696329438821740476e-01
4.050126545430658698e-02
7.366310542906413517e-01
1.978049258141467703e-02
1.273687759680776077e-01
1.436329896170148168e-01
2.792996644990454747e-01
-1.935150267888454401e-01
-1.296236477226005990e-01
2.647187440547037474e-01
2.123217318192914538e-01
-1.724368311957038546e-01
-4.467817933269923047e-01
-4.358769206740787383e-01
4.884302911331627195e-01
-2.811247723356068845e-02
-8.785190962094954759e-02
-3.627108938796277937e-01
-6.000564635774757738e-01
1.307382808323660495e-01
-2.794072336798503198e-02
1.142392043517157924e-01
2.898442117571229382e-01
-5.299842592125493246e-01
-2.337968811108274703e-01
-3.342338758659296194e-01
1.497095085726961594e-01
-1.007595016665276122e-02
2.806463781917935552e-01
3.476056533150175820e-01
-8.449352570308939214e-02
7.583302867100660816e-01
-1.039293521309626323e-01
4.293006964271497972e-02
-1.186189486851658426e-01
-2.884398671615887588e-01
9.904091657259871118e-02
-5.081944011703689590e-01
3.854739837609850728e-01
3.047056030548700445e-02
2.230622704605665085e-01
5.980616972378006713e-01
2.069056405615800898e-01
-7.890430447770248046e-01
-4.759797765281430504e-01
5.324451704689379117e-01
4.305758298940599582e-01
6.389859665120938004e-02
1.558762251420798828e-01
3.658981203843556518e-01
8.216059203119234766e-01
-5.682189675402938844e-01
2.160299395274640488e-01
3.646602582145435645e-01
-8.274057779175830740e-02
-3.296168471659656762e-01
3.149236397256859332e-01
-1.504682666822749759e-01
-6.778105570721634221e-01
7.761412923527242214e-01
3.639750587179884506e-02
3.602567889998086748e-01
1.148396687327690180e-01
6.594851772800003342e-01
-3.909384230698478291e-01
2.207579489830809594e-01
-1.702896419664339245e-01
2.855534046588698027e-01
4.433410644468899209e-02
2.800289049900286376e-01
-8.338434514927367536e-02
1.515538576351588285e-02
7.644533331238794194e-01
1.687603172109458094e-01
-1.565623133322386062e-01
1.703472464120674157e-01
6.990378358515707546e-01
-6.476204928413332729e-01
-6.739720387136498569e-01
-3.276717984605345135e-01
4.160418022816507744e-01
2.287310863731449317e-01
-3.951147747042645930e-01
5.148017077132032160e-01
8.092996095693490988e-01
-1.597038982535527174e-01
1.184116297075003127e-02
1.258473830195786514e-01
-3.118746224655091215e-01
3.197808200693046388e-01
-1.126640742289578001e-02
-7.254081607882958416e-01
8.672846616451362900e-02
-3.788373922042753694e-02
-3.634099907667645568e-01
2.129519808855854235e-01
3.103680982535195199e-01
-1.316098456859637056e-01
2.151208032767508715e-01
3.490369444810753063e-01
3.055830922970920738e-01
4.736994979720566268e-01
3.500013561600925915e-01
3.291762091380799338e-01
1.972291210564569852e-01
-9.557719216406305174e-01
2.718898807560823361e-01
1.215751489459340473e-01
4.689292582911834539e-03
3.828784158482372302e-01
-5.509340663712597452e-02
1.831521937288588531e-01
-2.060331842433449634e-01
1.091528033328665215e+00
-1.976726878236678420e-01
-6.264055976993965213e-01
-4.128877633384438472e-01
-1.174836987401386423e-01
-2.967314416907407826e-01
6.825015318484266569e-01
-3.829997750286173730e-01
9.000693695074968304e-01
1.176821269842240059e-01
-8.657593668498039796e-02
1.986363037143196730e-01
-1.933330456328121449e-01
2.512767781643909792e-01
4.555684413000749000e-03
4.569487481665554518e-01
2.710864685429929533e-01
3.863784859558707652e-01
7.516426600710372774e-02
1.209142478171743029e-01
1.958083991369602428e-01
9.989866920896056657e-02
-6.462860755689022740e-01
-2.225796943154685625e-02
6.698436870819738376e-01
3.043498911965430292e-02
2.183916204722572973e-01
6.773728760111091818e-01
-6.116527182990494360e-04
-2.840879834384691938e-01
6.467505382600434449e-02
7.048111354895975067e-01
-9.233799240526566199e-02
8.143167112721173551e-01
-1.244227083243836518e-01
4.513017299748842692e-01
1.359148645114913179e-01
-2.312081110821513075e-01
1.144074174860531742e-02
-6.429445888432536726e-01
3.515389320731345246e-01
-2.784572115339054021e-02
8.730299995229637844e-01
7.452641304389280297e-01
-1.055841566795542585e-01
5.369287758224995377e-01
-4.203773295930063325e-02
2.433272620400403485e-01
7.074442576557217199e-01
3.140573784069252139e-01
-4.137626464189413378e-01
2.155756786156939053e-01
1.342358422732274903e-01
2.844709036548347392e-01
1.695958005880897901e-01
4.204308773272187327e-01
-6.635109005068497989e-01
6.887853387107680803e-01
-4.536373731079570426e-01
-3.832932284310489046e-02
5.306899290034489125e-01
-6.242347802122579781e-01
8.837681861278870454e-02
-3.528235505095230762e-01
7.117593344136573519e-01
-5.350294676086783663e-02
1.125772834156246738e-01
-1.470294103878597158e-01
2.604522062009583805e-01
3.591510951376747363e-02
3.308395564516522502e-01
2.950780001108558870e-01
-6.205923237598168218e-02
1.484498035087581658e-01
3.746942563707680862e-02
-4.592432805967736620e-01
1.225571541002148934e-01
-8.021166280600035003e-01
1.718039918087960471e-01
6.801232340780487551e-01
3.457408570488332278e-03
-6.406384639624193023e-01
1.196058036286101744e-02
-1.316746925791545675e-01
4.018996042086800946e-01
-1.934395440494774410e-01
-3.631870042074303306e-01
-1.342594302399458539e-01
-1.090601097026986099e-01
-9.309689181496694221e-02
2.934238835746769691e-01
3.120500444115812955e-01
4.147986082068405578e-01
-3.987196001654809141e-01
-9.016305695152158073e-01
3.779804970942826081e-01
2.088945820648791529e-01
-6.016232352667089806e-02
4.032796869148168317e-02
3.650710326080787160e-01
-3.014690248187387178e-01
-3.009827980703076999e-01
1.854254654648304912e-01
6.765258151324310409e-01
5.035269291326087693e-01
-1.013543600106418946e-01
6.893054754097496795e-02
-5.640003324543377272e-02
-2.050493461088788438e-01
5.704986262290362431e-02
4.100421766167583471e-01
-1.917260461583413234e-01
4.124376188579284008e-01
-3.543130423417364949e-02
6.001339628654859260e-01
1.755004569654499413e-01
5.484826733070379268e-01
5.582195248784108110e-02
-3.604536400369529048e-01
2.169162706960765241e-01
1.907876088493310751e-01
-1.374622716352714935e+00
-6.580787519696768006e-01
8.790178519908822818e-02
-2.571747122139543817e-01
3.019089027613119230e-02
2.035756978565616826e-01
-5.897634339860496899e-01
-2.048417615512151402e-01
9.180375276534272211e-02
-8.245932891907256090e-01
1.449921691695796877e-01
7.482899363383796465e-03
6.980351157025191933e-01
-4.540391436345396839e-03
3.385883465183936458e-02
-4.947287052796467410e-01
-3.940914071947142494e-01
6.227187087267206378e-01
-3.849779626499237328e-01
3.679083048581799353e-01
-1.440901909044116636e-01
-1.005405582956876154e-01
1.218281486049245001e-02
-9.985582670480368239e-02
5.112009171394079621e-01
-2.388996098009028846e-02
2.270506632825745885e-01
8.435339605097076365e-01
8.185705281381872034e-02
1.565900994041375949e-01
-2.430564022686313996e-01
2.495869648929374685e-01
8.926910732810107163e-01
-1.440584810244022740e-01
1.165264895169534909e-02
-1.520852639175850340e-01
3.267741562413702949e-01
2.509580929120158732e-02
-3.122655620044618163e-01
5.737614743819883234e-01
-5.397188638848385844e-01
-3.025585000519043222e-02
2.709079269770898746e-01
-4.040893770201626767e-01
3.614422202825223751e-01
-9.010015409398585140e-01
-7.364284127140063863e-02
-3.002546487461187907e-01
5.127992586004598285e-02
2.466889255269004710e-01
4.785080409249984901e-01
-4.714019180851301005e-01
-7.440057642964886808e-02
-2.631991587883522610e-01
-1.644282307963579673e-02
-1.015417013445413241e-01
3.860669742361501067e-01
-6.216526332628342921e-02
1.035357553639899286e-01
2.900726894560781699e-02
-5.527428037943730166e-01
-8.381208957459468367e-02
1.100088292995968553e+00
-1.946750388786487873e-01
-6.390015147087373393e-01
-3.271430250017480779e-01
5.522313067497209849e-01
5.683546738440213852e-01
5.483603055790665648e-01
5.676536071884308310e-02
-6.158916093748250109e-01
1.376496347469821635e-01
-1.286949833060479220e-01
2.456429436226970076e-01
5.368637881711713078e-01
-2.167368957459913648e-01
-6.318504232982908864e-01
2.965666916523624907e-01
8.679240443995579479e-01
-8.343960688847779084e-02
-3.016486739989219790e-01
-1.421699401633474968e-01
-2.899653659361780544e-01
9.078079191752649879e-02
4.517135339765532276e-01
1.224010401581732688e-01
2.728298718223157518e-02
5.493325307270666702e-01
2.023420820231515982e-01
9.677011600807985392e-01
-3.081111222230922819e-02
2.844551566026977119e-01
-5.087899636155843730e-01
-4.261614471444220564e-01
6.486500621240190445e-02
3.049988801021044083e-01
3.287630111423014423e-01
-4.002524354732465706e-01
-1.220234549630997423e-01
-1.772027203598112166e-01
3.162443025630593540e-01
6.804404036655387067e-01
1.586376263045982116e-01
1.520605819173271867e-01
2.282851617110869258e-01
2.741466858570711929e-01
6.279106267734031466e-01
-1.639695564714674092e-01
6.791753132593003617e-02
-6.938802324086587592e-02
3.631878156958092130e-01
3.578087464364296810e-01
-2.398126471745606059e-01
3.548931963654172184e-01
-9.345801567187339565e-03
-1.838119617738575018e-01
-3.179414710607897931e-01
2.168272303184159977e-02
3.429352178315613897e-01
3.952624187585115217e-02
4.535238301657508186e-01
-1.180488691618282321e-01
-4.091791322911091933e-01
-6.941501337445403763e-01
1.495427953732625104e-01
-5.691431378274312003e-01
-5.168300412945058264e-01
-1.677711951417028835e-01
-2.446048286859342780e-01
6.853420697253125027e-02
-3.989384160826305870e-01
2.244078461061890239e-01
3.081016772380556490e-01
-6.756366125831714253e-01
-2.073028744889917618e-01
4.640290872341242268e-01
-1.887892028534947364e-01
1.371398352937949205e-01
4.299804541626650045e-01
-1.572121403340009382e-01
1.635338923261869526e-01
3.280550891601614893e-02
7.674201737644519017e-02
4.878512333215356267e-01
-1.983579199957141437e-01
-6.529373417194367368e-03
3.442615413827787574e-02
3.577476572034938296e-01
-8.683015989012948799e-02
-2.938121915578424392e-01
-1.811199725533294835e-01
1.846234747523935460e-01
2.290108215062182095e-01
4.998378190165848611e-01
3.414540494102877854e-01
4.768597115425972088e-01
-3.123008679026754719e-01
3.020190488500251735e-01
1.677937415846833535e-01
-4.307941130587477074e-01
3.321222307400356621e-01
5.304287564625501106e-02
8.414170127317732728e-02
4.540175768343682194e-02
-6.928066001248848194e-01
-2.544665179164332797e-02
2.250625953460225204e-01
3.144288120931366948e-02
4.676830757854689158e-01
-4.540960840798678733e-02
-1.884761904751931227e-01
2.202964285853238613e-01
-1.023580250292698057e+00
-4.466021191871678009e-01
-6.182307451546212307e-02
4.091419949310139415e-01
1.483299473070407437e-01
9.629590268002766185e-03
-4.220521459100379236e-02
1.819287740092074557e-01
-1.450820261679959811e-01
-6.463073902121081460e-01
3.297620626565413854e-02
1.009750683075482103e+00
5.507406894186892554e-01
-3.740556122893470836e-02
-1.083416196476078841e-01
-1.426810060645386791e-01
-5.275758256044005279e-01
-2.120270622350838713e-02
1.982351156256326186e-01
6.741462303088304742e-01
-8.413044200646204729e-01
2.337155594708709150e-02
-4.891413341188085018e-01
5.782539027791470110e-01
1.267468329677153283e-01
-1.413185509403556972e-01
-1.218802008971097417e-01
4.345635491988089072e-01
-5.202702511842002830e-02
-3.714915319162797047e-01
4.319283901594353492e-01
-3.032966092831921312e-01
1.136266051565561347e-01
-2.892810092092631402e-01
-2.293955597499880983e-01
-1.641849051335947662e-01
-3.163725493562976609e-01
1.100513561912671440e-02
-5.919938564705569117e-01
-8.561936534142925437e-01
-1.126021752873656301e-01
6.901579224503873178e-02
1.438109129426165533e-02
-6.385124213828730078e-01
3.435060791437284933e-01
6.001034047669383947e-02
1.141242201603030471e-01
1.264874538244972757e-02
-1.303648226909682462e-01
4.508202241759100559e-01
-9.657925555341738411e-02
1.490878279313842536e-01
-6.205580540579539450e-01
-1.496591787418914410e-01
-3.304821751017528175e-01
-1.672339532361494518e-01
2.637223410776406984e-01
2.508654228141731224e-01
-8.680824610026091626e-02
1.325761894057502222e-01
5.603591416531855662e-02
5.628972786725905397e-02
4.162697793574008376e-01
2.909853319112954972e-01
-2.706326891179179350e-01
-1.460170695286132636e-01
-1.683284598052731118e-01
3.513931147749241313e-03
-1.088330741265359558e+00
5.054771643055937513e-01
1.155024666089759094e-01
1.346480543761785720e+00
2.148109641673578984e-01
-1.622119004541366927e-01
3.443011033530059550e-01
-2.198920073086831767e-02
-4.618780962605263385e-01
2.581973378372888206e-01
2.616760682741590960e-02
2.934498779705708715e-01
4.555337587313754710e-01
-5.362677303600018597e-01
-2.049634544547184467e-01
-3.976885222571596157e-01
5.374994886631225821e-01
-8.263040932251116688e-01
4.450430221051732832e-02
-1.016300711272982715e-03
4.243493534836941250e-01
1.018160780240437574e-01
-1.707242414766225180e-01
4.484684390463650194e-03
1.614863119441910244e-01
-1.306766341749989457e-01
3.415526844391433281e-01
1.437279116964745862e-02
-4.523565937574370865e-01
-7.939688527732578771e-02
-3.237036178802087279e-03
5.289988995760015744e-02
1.635449355326431264e-01
1.642678355703700854e-01
-4.596953256323346726e-01
3.749967655909575842e-02
-7.677101858065096818e-02
1.799763754652722036e-01
-4.624289315004569967e-01
-9.030627014459016166e-01
4.140601793723464596e-01
-4.860466718816024989e-01
-4.631928922893873146e-01
1.170885815892468013e-01
-4.561288529008409864e-01
-2.150874328912197042e-01
-6.316341906483020630e-01
3.147449203956410591e-01
-5.150528389010730068e-01
-3.115039120111913196e-01
-1.255453797071833244e-01
-5.279837511798829430e-01
-4.640776886003948332e-01
-1.065806607598424743e-01
-3.989625822195163041e-01
-1.184193661912650575e-01
1.111009372104561355e-02
-1.563993171087789402e-01
4.172737839114251668e-01
-8.522880126667109479e-02
-6.074601939753632163e-01
-6.878730323279552694e-02
4.544203940438765743e-01
5.560465119171887488e-02
1.012283790038008002e-01
1.509355321068621414e-02
-2.966010403979781329e-01
-3.128543568202106773e-01
-4.543715329342394860e-01
-1.822169782294746909e-01
-1.098449076887491604e-01
-5.120929116118824176e-01
-4.952696533917001764e-02
5.559967772332676805e-01
3.969419556149401951e-02
-4.534185816247391920e-01
-5.847110910826955887e-01
-3.970552702877042650e-01
-1.940400228114879111e-01
2.678086532907130168e-01
-3.860501622625073237e-02
-2.791462344125141826e-01
5.540612998381074794e-01
-5.797196575045105993e-01
-5.048593211867441477e-02
7.270897555850707183e-01
9.355106551914293966e-04
5.536023799544688151e-01
-5.872922454960571859e-01
-1.446892930508369979e+00
1.033543971797491745e-02
2.255703804592831818e-02
3.626656709830518022e-01
-6.595766432247959221e-01
3.110326687196552364e-01
1.361452823006339408e-01
-2.639578199635515543e-01
-1.147509421380359107e-01
4.504064834068667311e-01
3.432802349415330356e-01
9.615775192894138179e-03
1.808637667238193192e-01
-1.573806000138689987e-01
-3.893278566916770211e-01
-1.034622908172546096e-01
-2.014726184727104741e-01
1.606422505453777294e-01
-1.768502888386453142e-01
2.769214481995470670e-02
4.375214777775554564e-01
-5.556704022642894314e-01
2.211480798758151400e-01
-5.106294380520284282e-01
-7.414984297258073176e-02
1.327732445515543425e-02
3.336621264154128186e-01
6.186483366742807632e-01
2.734193556167112682e-01
2.859640899877275988e-01
2.216970065242683807e-01
8.783857434189612512e-02
-3.931018507941168583e-01
4.421013811587586884e-01
6.013192590682261418e-01
-1.893571367622093604e-01
1.073012857678239840e+00
5.767758743043638336e-01
6.854695798166179910e-02
-2.687236710729478534e-02
-3.112662168414440655e-01
1.382991837518715017e-01
4.952190255672730412e-01
5.604276393567909909e-02
1.160231149944407070e-01
4.053418150164191380e-01
-2.137992255371852501e-01
6.431736298346776293e-01
-3.160176005392603127e-01
3.879841186400821429e-01
-4.112270431179820829e-01
4.153119053923369219e-01
4.109428311952268431e-01
-2.109899927167659950e-01
-3.957791625281407155e-01
-3.599952092560081973e-01
3.605455774342977149e-01
-3.214837493102445931e-01
-1.716486464345651219e-01
-5.756961328323098037e-01
4.124660021006314459e-01
3.616070412518080923e-01
-8.237975035239078481e-02
-4.592206279112043821e-01
9.798670283995930541e-02
-2.617745258970513023e-01
1.951600016759504896e-01
4.165045534744828415e-01
2.537180921539568534e-01
-5.911100431556182144e-01
-1.718803301684338203e-01
-3.859261072332720310e-01
4.647114215011408644e-01
-7.858417361556702119e-01
6.695960032475011259e-01
1.089377170474235212e+00
6.586714884918225543e-01
4.513465957450443766e-01
1.587041569931825213e-01
-1.034206909501428351e-02
-2.714624774556743114e-01
-2.394904709866181036e-01
-8.075668083627433880e-02
4.173625431406206149e-02
-1.804382882386664499e-01
2.452117797326469895e-01
-4.257039146059337087e-01
4.974360964412328778e-01
7.685779391931685245e-01
-1.416664730238832715e-01
3.515432980156105724e-01
-1.393384660919545048e+00
-1.230282406404308082e+00
5.598820914838671392e-01
-3.955676751287026116e-01
-2.604881679295379948e-01
-2.504405145926779097e-01
1.708773318031582833e-01
-3.173596184953154653e-01
-2.918151845550057133e-01
7.451144675719666155e-02
2.483684177639660096e-01
1.545731052340106326e-01
1.574695368285751462e-01
-6.140106152482148749e-01
2.500217282563837462e-01
2.221073144890954587e-01
2.348908426176583297e-01
5.027060842724199174e-01
1.876812210631982891e-01
3.352208590854234282e-01
-4.167581408083381733e-01
-3.330138315370536617e-01
6.133517338275655817e-01
7.834162199196891274e-01
-1.104994353992293232e-01
2.701077146621871372e-01
3.734484574997937179e-01
3.123430099390624437e-01
8.257309315027526464e-02
-5.314756746166715562e-03
3.962148856164030009e-01
-5.598524741637264102e-01
4.814633190166254240e-01
2.767643118934965396e-01
-4.618932703617084634e-02
-8.077975601757897417e-01
3.029548109943843714e-01
-3.853534913497116965e-01
8.948936765129426874e-02
2.737906653659835654e-01
-1.543585867403273748e-01
3.338526519401643355e-01
9.234942250018685073e-01
-4.018143704062018262e-01
6.479831978519904334e-01
-2.484461410214827415e-01
-3.131014289864343658e-02
-7.981194978834277309e-02
-4.392721704288372608e-01
-1.954779611400729866e-01
-5.375849701651197465e-01
-1.970442134864940631e-01
-1.485668249867112545e-01
-4.579527106373147971e-01
1.577858957277945562e-01
-1.318425576100648033e-01
-1.136746549470018103e-01
-2.250829235639578707e-02
6.102291683895976204e-01
1.678458127462497118e-01
-9.982699199795841416e-02
-2.375974672563884726e-01
4.892303682317227231e-01
8.301945153194898452e-01
-5.956704750112287172e-01
-3.381208901153427981e-01
-1.458572712982137976e-01
1.274632129086046561e-01
-8.695641660587842825e-01
-9.144107483353980381e-04
3.213480591639678585e-01
2.675088676575672619e-01
-3.448044634912937334e-01
3.478965507348177888e-02
9.963494173294220602e-01
-1.886175761498349868e-01
3.324376616915572513e-01
3.717548610289383992e-01
-1.992049511178797805e-01
